Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
1197.535,True,False,0,0,0,0,False,False,False,False
1197.575,True,False,0,0,0,0,False,False,False,False
1197.616,True,False,0,0,0,0,False,False,False,False
1197.657,True,False,0,0,0,0,False,False,False,False
1197.698,True,False,0,0,0,0,False,False,False,False
1197.738,True,False,0,0,0,0,False,False,False,False
1219.286,True,False,0,0,0,0,False,False,False,False
1219.327,True,False,0,0,0,0,False,False,False,False
1219.367,True,False,0,0,0,0,False,False,False,False
1219.408,True,False,0,0,0,0,False,False,False,False
1219.449,True,False,0,0,0,0,False,False,False,False
1219.49,True,False,0,0,0,0,False,False,False,False
1219.53,True,False,0,0,0,0,False,False,False,False
1219.571,True,False,0,0,0,0,False,False,False,False
1219.612,True,False,0,0,0,0,False,False,False,False
1219.653,True,False,0,0,0,0,False,False,False,False
1219.693,True,False,0,0,0,0,False,False,False,False
1219.734,True,False,0,0,0,0,False,False,False,False
1219.775,True,False,0,0,0,0,False,False,False,False
1219.816,True,False,0,0,0,0,False,False,False,False
1219.856,True,False,0,0,0,0,False,False,False,False
1219.897,True,False,0,0,0,0,False,False,False,False
1220.06,True,False,0,0,0,0,False,False,False,False
1220.101,True,False,0,0,0,0,False,False,False,False
1220.141,True,False,0,0,0,0,False,False,False,False
1220.182,True,False,0,0,0,0,False,False,False,False
1220.263,True,False,0,0,0,0,False,False,False,False
1220.304,True,False,0,0,0,0,False,False,False,False
1220.345,True,False,0,0,0,0,False,False,False,False
1220.386,True,False,0,0,0,0,False,False,False,False
1220.426,True,False,0,0,0,0,False,False,False,False
1220.467,True,False,0,0,0,0,False,False,False,False
1220.508,True,False,0,0,0,0,False,False,False,False
1220.549,True,False,0,0,0,0,False,False,False,False
1220.589,True,False,0,0,0,0,False,False,False,False
1220.63,True,False,0,0,0,0,False,False,False,False
1220.672,True,False,0,0,0,0,False,False,False,False
1220.753,True,False,0,0,0,0,False,False,False,False
1220.794,True,False,0,0,0,0,False,False,False,False
1220.835,True,False,0,0,0,0,False,False,False,False
1220.875,True,False,0,0,0,0,False,False,False,False
1220.916,True,False,0,0,0,0,False,False,False,False
1220.957,True,False,0,0,0,0,False,False,False,False
1221.119,True,False,0,0,0,0,False,False,False,False
1221.16,True,False,0,0,0,0,False,False,False,False
1221.201,True,False,0,0,0,0,False,False,False,False
1221.242,True,False,0,0,0,0,False,False,False,False
1221.282,True,False,0,0,0,0,False,False,False,False
1221.323,True,False,0,0,0,0,False,False,False,False
1222.38,True,False,0,0,0,0,False,False,False,False
1222.42,True,False,0,0,0,0,False,False,False,False
1222.461,True,False,0,0,0,0,False,False,False,False
1222.502,True,False,0,0,0,0,False,False,False,False
1222.543,True,False,0,0,0,0,False,False,False,False
1222.908,True,False,0,0,0,0,False,False,False,False
1222.949,True,False,0,0,0,0,False,False,False,False
1222.99,True,False,0,0,0,0,False,False,False,False
1223.031,True,False,0,0,0,0,False,False,False,False
1223.071,True,False,0,0,0,0,False,False,False,False
1223.112,True,False,0,0,0,0,False,False,False,False
1223.153,True,False,0,0,0,0,False,False,False,False
1223.194,True,False,0,0,0,0,False,False,False,False
1223.234,True,False,0,0,0,0,False,False,False,False
1223.275,True,False,0,0,0,0,False,False,False,False
1223.316,True,False,0,0,0,0,False,False,False,False
1223.356,True,False,0,0,0,0,False,False,False,False
1223.397,True,False,0,0,0,0,False,False,False,False
1223.438,True,False,0,0,0,0,False,False,False,False
1223.479,True,False,0,0,0,0,False,False,False,False
1223.52,True,False,0,0,0,0,False,False,False,False
1223.56,True,False,0,0,0,0,False,False,False,False
1223.601,True,False,0,0,0,0,False,False,False,False
1223.642,True,False,0,0,0,0,False,False,False,False
1223.683,True,False,0,0,0,0,False,False,False,False
1223.723,True,False,0,0,0,0,False,False,False,False
1223.764,True,False,0,0,0,0,False,False,False,False
1223.805,True,False,0,0,0,0,False,False,False,False
1223.846,True,False,0,0,0,0,False,False,False,False
1223.887,True,False,0,0,0,0,False,False,False,False
1223.927,True,False,0,0,0,0,False,False,False,False
1223.968,True,False,0,0,0,0,False,False,False,False
1224.009,True,False,0,0,0,0,False,False,False,False
1224.05,True,False,0,0,0,0,False,False,False,False
1224.09,True,False,0,0,0,0,False,False,False,False
1224.131,True,False,0,0,0,0,False,False,False,False
1224.172,True,False,0,0,0,0,False,False,False,False
1224.213,True,False,0,0,0,0,False,False,False,False
1226.284,True,False,0,0,0,0,False,False,False,False
1226.447,True,False,0,0,0,0,False,False,False,False
1226.61,True,False,0,0,0,0,False,False,False,False
1226.65,True,False,0,0,0,0,False,False,False,False
1226.813,True,False,0,0,0,0,False,False,False,False
1226.854,True,False,0,0,0,0,False,False,False,False
1226.894,True,False,0,0,0,0,False,False,False,False
1226.935,True,False,0,0,0,0,False,False,False,False
1226.976,True,False,0,0,0,0,False,False,False,False
1227.016,True,False,0,0,0,0,False,False,False,False
1227.057,True,False,0,0,0,0,False,False,False,False
1227.098,True,False,0,0,0,0,False,False,False,False
1227.139,True,False,0,0,0,0,False,False,False,False
1227.87,True,False,0,0,0,0,False,False,False,False
1227.911,True,False,0,0,0,0,False,False,False,False
1227.951,True,False,0,0,0,0,False,False,False,False
1227.992,True,False,0,0,0,0,False,False,False,False
1228.033,True,False,0,0,0,0,False,False,False,False
1228.074,True,False,0,0,0,0,False,False,False,False
1228.114,True,False,0,0,0,0,False,False,False,False
1228.155,True,False,0,0,0,0,False,False,False,False
1228.196,True,False,0,0,0,0,False,False,False,False
1228.236,True,False,0,0,0,0,False,False,False,False
1228.277,True,False,0,0,0,0,False,False,False,False
1228.318,True,False,0,0,0,0,False,False,False,False
1228.359,True,False,0,0,0,0,False,False,False,False
1231.892,True,False,0,0,0,0,False,False,False,False
1231.933,True,False,0,0,0,0,False,False,False,False
1231.974,True,False,0,0,0,0,False,False,False,False
1232.015,True,False,0,0,0,0,False,False,False,False
1232.056,True,False,0,0,0,0,False,False,False,False
1232.096,True,False,0,0,0,0,False,False,False,False
1232.137,True,False,0,0,0,0,False,False,False,False
1232.178,True,False,0,0,0,0,False,False,False,False
1232.218,True,False,0,0,0,0,False,False,False,False
1235.508,True,False,0,0,0,0,False,False,False,False
1235.549,True,False,0,0,0,0,False,False,False,False
1235.59,True,False,0,0,0,0,False,False,False,False
1235.631,True,False,0,0,0,0,False,False,False,False
1235.671,True,False,0,0,0,0,False,False,False,False
1235.712,True,False,0,0,0,0,False,False,False,False
1235.753,True,False,0,0,0,0,False,False,False,False
1235.794,True,False,0,0,0,0,False,False,False,False
1235.834,True,False,0,0,0,0,False,False,False,False
1235.875,True,False,0,0,0,0,False,False,False,False
1235.916,True,False,0,0,0,0,False,False,False,False
1235.956,True,False,0,0,0,0,False,False,False,False
1235.997,True,False,0,0,0,0,False,False,False,False
1237.508,True,False,0,0,0,0,False,False,False,False
1237.549,True,False,0,0,0,0,False,False,False,False
1237.59,True,False,0,0,0,0,False,False,False,False
1237.631,True,False,0,0,0,0,False,False,False,False
1237.671,True,False,0,0,0,0,False,False,False,False
1237.712,True,False,0,0,0,0,False,False,False,False
1251.247,True,False,0,0,0,0,False,False,False,False
1251.288,True,False,0,0,0,0,False,False,False,False
1251.329,True,False,0,0,0,0,False,False,False,False
1251.369,True,False,0,0,0,0,False,False,False,False
1251.41,True,False,0,0,0,0,False,False,False,False
1251.451,True,False,0,0,0,0,False,False,False,False
1253.525,True,False,0,0,0,0,False,False,False,False
1253.565,True,False,0,0,0,0,False,False,False,False
1253.607,True,False,0,0,0,0,False,False,False,False
1253.648,True,False,0,0,0,0,False,False,False,False
1253.689,True,False,0,0,0,0,False,False,False,False
1253.729,True,False,0,0,0,0,False,False,False,False
1253.77,True,False,0,0,0,0,False,False,False,False
1253.811,True,False,0,0,0,0,False,False,False,False
1253.851,True,False,0,0,0,0,False,False,False,False
1253.892,True,False,0,0,0,0,False,False,False,False
1253.933,True,False,0,0,0,0,False,False,False,False
1253.974,True,False,0,0,0,0,False,False,False,False
1254.014,True,False,0,0,0,0,False,False,False,False
1254.055,True,False,0,0,0,0,False,False,False,False
1254.096,True,False,0,0,0,0,False,False,False,False
1254.137,True,False,0,0,0,0,False,False,False,False
1254.177,True,False,0,0,0,0,False,False,False,False
1254.218,True,False,0,0,0,0,False,False,False,False
1254.259,True,False,0,0,0,0,False,False,False,False
1254.3,True,False,0,0,0,0,False,False,False,False
1254.341,True,False,0,0,0,0,False,False,False,False
1254.381,True,False,0,0,0,0,False,False,False,False
1254.422,True,False,0,0,0,0,False,False,False,False
1254.463,True,False,0,0,0,0,False,False,False,False
1254.504,True,False,0,0,0,0,False,False,False,False
1254.544,True,False,0,0,0,0,False,False,False,False
1254.585,True,False,0,0,0,0,False,False,False,False
1254.626,True,False,0,0,0,0,False,False,False,False
1254.667,True,False,0,0,0,0,False,False,False,False
1254.707,True,False,0,0,0,0,False,False,False,False
1254.748,True,False,0,0,0,0,False,False,False,False
1254.789,True,False,0,0,0,0,False,False,False,False
1254.83,True,False,0,0,0,0,False,False,False,False
1254.87,True,False,0,0,0,0,False,False,False,False
1254.911,True,False,0,0,0,0,False,False,False,False
1254.952,True,False,0,0,0,0,False,False,False,False
1254.993,True,False,0,0,0,0,False,False,False,False
1255.034,True,False,0,0,0,0,False,False,False,False
1255.074,True,False,0,0,0,0,False,False,False,False
1255.115,True,False,0,0,0,0,False,False,False,False
1255.156,True,False,0,0,0,0,False,False,False,False
1255.196,True,False,0,0,0,0,False,False,False,False
1255.237,True,False,0,0,0,0,False,False,False,False
1255.278,True,False,0,0,0,0,False,False,False,False
1255.319,True,False,0,0,0,0,False,False,False,False
1255.359,True,False,0,0,0,0,False,False,False,False
1255.4,True,False,0,0,0,0,False,False,False,False
1255.441,True,False,0,0,0,0,False,False,False,False
1255.482,True,False,0,0,0,0,False,False,False,False
1255.523,True,False,0,0,0,0,False,False,False,False
1255.563,True,False,0,0,0,0,False,False,False,False
1255.604,True,False,0,0,0,0,False,False,False,False
1255.645,True,False,0,0,0,0,False,False,False,False
1255.686,True,False,0,0,0,0,False,False,False,False
1255.726,True,False,0,0,0,0,False,False,False,False
1255.767,True,False,0,0,0,0,False,False,False,False
1255.808,True,False,0,0,0,0,False,False,False,False
1255.849,True,False,0,0,0,0,False,False,False,False
1255.89,True,False,0,0,0,0,False,False,False,False
1255.93,True,False,0,0,0,0,False,False,False,False
1255.971,True,False,0,0,0,0,False,False,False,False
1256.012,True,False,0,0,0,0,False,False,False,False
1256.053,True,False,0,0,0,0,False,False,False,False
1256.094,True,False,0,0,0,0,False,False,False,False
1256.134,True,False,0,0,0,0,False,False,False,False
1256.175,True,False,0,0,0,0,False,False,False,False
1256.216,True,False,0,0,0,0,False,False,False,False
1256.256,True,False,0,0,0,0,False,False,False,False
1256.297,True,False,0,0,0,0,False,False,False,False
1256.338,True,False,0,0,0,0,False,False,False,False
1256.379,True,False,0,0,0,0,False,False,False,False
1256.419,True,False,0,0,0,0,False,False,False,False
1256.46,True,False,0,0,0,0,False,False,False,False
1256.501,True,False,0,0,0,0,False,False,False,False
1256.542,True,False,0,0,0,0,False,False,False,False
1256.582,True,False,0,0,0,0,False,False,False,False
1256.623,True,False,0,0,0,0,False,False,False,False
1256.664,True,False,0,0,0,0,False,False,False,False
1256.705,True,False,0,0,0,0,False,False,False,False
1256.745,True,False,0,0,0,0,False,False,False,False
1256.786,True,False,0,0,0,0,False,False,False,False
1256.827,True,False,0,0,0,0,False,False,False,False
1256.868,True,False,0,0,0,0,False,False,False,False
1256.909,True,False,0,0,0,0,False,False,False,False
1256.95,True,False,0,0,0,0,False,False,False,False
1256.99,True,False,0,0,0,0,False,False,False,False
1257.031,True,False,0,0,0,0,False,False,False,False
1257.072,True,False,0,0,0,0,False,False,False,False
1257.113,True,False,0,0,0,0,False,False,False,False
1257.153,True,False,0,0,0,0,False,False,False,False
1257.194,True,False,0,0,0,0,False,False,False,False
1257.235,True,False,0,0,0,0,False,False,False,False
1257.276,True,False,0,0,0,0,False,False,False,False
1257.317,True,False,0,0,0,0,False,False,False,False
1257.358,True,False,0,0,0,0,False,False,False,False
1257.399,True,False,0,0,0,0,False,False,False,False
1257.439,True,False,0,0,0,0,False,False,False,False
1257.48,True,False,0,0,0,0,False,False,False,False
1257.521,True,False,0,0,0,0,False,False,False,False
1257.562,True,False,0,0,0,0,False,False,False,False
1257.602,True,False,0,0,0,0,False,False,False,False
1257.643,True,False,0,0,0,0,False,False,False,False
1257.684,True,False,0,0,0,0,False,False,False,False
1257.724,True,False,0,0,0,0,False,False,False,False
1257.765,True,False,0,0,0,0,False,False,False,False
1257.806,True,False,0,0,0,0,False,False,False,False
1257.847,True,False,0,0,0,0,False,False,False,False
1257.888,True,False,0,0,0,0,False,False,False,False
1257.928,True,False,0,0,0,0,False,False,False,False
1257.969,True,False,0,0,0,0,False,False,False,False
1258.01,True,False,0,0,0,0,False,False,False,False
1258.051,True,False,0,0,0,0,False,False,False,False
1258.091,True,False,0,0,0,0,False,False,False,False
1258.132,True,False,0,0,0,0,False,False,False,False
1258.173,True,False,0,0,0,0,False,False,False,False
1258.214,True,False,0,0,0,0,False,False,False,False
1258.254,True,False,0,0,0,0,False,False,False,False
1258.295,True,False,0,0,0,0,False,False,False,False
1258.336,True,False,0,0,0,0,False,False,False,False
1258.376,True,False,0,0,0,0,False,False,False,False
1265.653,True,False,0,0,0,0,False,False,False,False
1265.694,True,False,0,0,0,0,False,False,False,False
1266.304,True,False,0,0,0,0,False,False,False,False
1266.345,True,False,0,0,0,0,False,False,False,False
1266.386,True,False,0,0,0,0,False,False,False,False
1266.426,True,False,0,0,0,0,False,False,False,False
1266.467,True,False,0,0,0,0,False,False,False,False
1266.508,True,False,0,0,0,0,False,False,False,False
1266.549,True,False,0,0,0,0,False,False,False,False
1266.589,True,False,0,0,0,0,False,False,False,False
1266.63,True,False,0,0,0,0,False,False,False,False
1266.671,True,False,0,0,0,0,False,False,False,False
1266.712,True,False,0,0,0,0,False,False,False,False
1266.752,True,False,0,0,0,0,False,False,False,False
1266.793,True,False,0,0,0,0,False,False,False,False
1266.834,True,False,0,0,0,0,False,False,False,False
1266.875,True,False,0,0,0,0,False,False,False,False
1275.677,True,False,0,0,0,0,False,False,False,False
1275.717,True,False,0,0,0,0,False,False,False,False
1294.942,True,False,0,0,0,0,False,False,False,False
1294.983,True,False,0,0,0,0,False,False,False,False
