Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
570.478,False,True,0,0,0,0,False,False,False,False
570.519,False,True,0,0,0,0,False,False,False,False
570.559,False,True,0,0,0,0,False,False,False,False
570.6,False,True,0,0,0,0,False,False,False,False
570.641,False,True,0,0,0,0,False,False,False,False
572.316,True,False,1,0,0,0,False,False,False,False
572.357,False,False,1,0,0,0,False,False,False,False
572.593,True,False,0,0,0,0,False,False,False,False
572.634,True,False,0,0,0,0,False,False,False,False
572.674,True,False,0,0,0,0,False,False,False,False
572.715,True,False,0,0,0,0,False,False,False,False
572.796,True,False,0,0,0,0,False,False,False,False
572.877,True,False,0,0,0,0,False,False,False,False
573.04,True,False,0,0,0,0,False,False,False,False
573.122,True,False,0,0,0,0,False,False,False,False
573.162,True,False,0,0,0,0,False,False,False,False
573.203,True,False,0,0,0,0,False,False,False,False
573.244,True,False,0,0,0,0,False,False,False,False
573.285,True,False,0,0,0,0,False,False,False,False
573.325,True,False,0,0,0,0,False,False,False,False
573.366,True,False,0,0,0,0,False,False,False,False
573.407,True,False,0,0,0,0,False,False,False,False
573.447,True,False,0,0,0,0,False,False,False,False
573.488,True,False,0,0,0,0,False,False,False,False
573.529,True,False,0,0,0,0,False,False,False,False
573.57,True,False,0,0,0,0,False,False,False,False
573.61,True,False,0,0,0,0,False,False,False,False
573.651,True,False,0,0,0,0,False,False,False,False
573.692,True,False,0,0,0,0,False,False,False,False
573.733,True,False,0,0,0,0,False,False,False,False
573.773,True,False,0,0,0,0,False,False,False,False
573.814,True,False,0,0,0,0,False,False,False,False
573.855,True,False,0,0,0,0,False,False,False,False
573.896,True,False,0,0,0,0,False,False,False,False
573.936,True,False,0,0,0,0,False,False,False,False
573.977,True,False,0,0,0,0,False,False,False,False
574.018,True,False,0,0,0,0,False,False,False,False
574.059,True,False,0,0,0,0,False,False,False,False
574.099,True,False,0,0,0,0,False,False,False,False
574.14,True,False,0,0,0,0,False,False,False,False
574.181,True,False,0,0,0,0,False,False,False,False
574.221,True,False,0,0,0,0,False,False,False,False
574.262,True,False,0,0,0,0,False,False,False,False
574.303,True,False,0,0,0,0,False,False,False,False
574.344,True,False,0,0,0,0,False,False,False,False
574.385,True,False,0,0,0,0,False,False,False,False
574.425,True,False,0,0,0,0,False,False,False,False
574.466,True,False,0,0,0,0,False,False,False,False
574.507,True,False,0,0,0,0,False,False,False,False
574.548,True,False,0,0,0,0,False,False,False,False
574.588,True,False,0,0,0,0,False,False,False,False
574.67,True,False,0,0,0,0,False,False,False,False
578.206,True,False,0,0,0,0,False,False,False,False
578.247,True,False,0,0,0,0,False,False,False,False
578.287,True,False,0,0,0,0,False,False,False,False
578.328,True,False,0,0,0,0,False,False,False,False
578.41,True,False,0,0,0,0,False,False,False,False
578.45,True,False,0,0,0,0,False,False,False,False
578.532,True,False,0,0,0,0,False,False,False,False
578.573,True,False,0,0,0,0,False,False,False,False
591.389,False,True,0,0,0,0,False,False,False,False
591.43,False,True,0,0,0,0,False,False,False,False
591.471,False,True,0,0,0,0,False,False,False,False
591.512,False,True,0,0,0,0,False,False,False,False
591.552,False,True,0,0,0,0,False,False,False,False
591.593,False,True,0,0,0,0,False,False,False,False
591.634,False,True,0,0,0,0,False,False,False,False
591.675,False,True,0,0,0,0,False,False,False,False
591.716,False,True,0,0,0,0,False,False,False,False
593.268,True,False,0,1,0,0,False,False,False,False
593.309,False,False,0,1,0,0,False,False,False,False
593.59,True,False,0,0,0,0,False,False,False,False
593.752,True,False,0,0,0,0,False,False,False,False
593.793,True,False,0,0,0,0,False,False,False,False
593.834,True,False,0,0,0,0,False,False,False,False
593.874,True,False,0,0,0,0,False,False,False,False
593.915,True,False,0,0,0,0,False,False,False,False
593.956,True,False,0,0,0,0,False,False,False,False
593.996,True,False,0,0,0,0,False,False,False,False
594.037,True,False,0,0,0,0,False,False,False,False
594.078,True,False,0,0,0,0,False,False,False,False
594.119,True,False,0,0,0,0,False,False,False,False
594.16,True,False,0,0,0,0,False,False,False,False
594.2,True,False,0,0,0,0,False,False,False,False
594.241,True,False,0,0,0,0,False,False,False,False
594.282,True,False,0,0,0,0,False,False,False,False
594.322,True,False,0,0,0,0,False,False,False,False
594.363,True,False,0,0,0,0,False,False,False,False
594.404,True,False,0,0,0,0,False,False,False,False
594.445,True,False,0,0,0,0,False,False,False,False
594.485,True,False,0,0,0,0,False,False,False,False
594.526,True,False,0,0,0,0,False,False,False,False
594.567,True,False,0,0,0,0,False,False,False,False
594.607,True,False,0,0,0,0,False,False,False,False
594.648,True,False,0,0,0,0,False,False,False,False
594.689,True,False,0,0,0,0,False,False,False,False
594.73,True,False,0,0,0,0,False,False,False,False
594.771,True,False,0,0,0,0,False,False,False,False
594.811,True,False,0,0,0,0,False,False,False,False
594.852,True,False,0,0,0,0,False,False,False,False
594.893,True,False,0,0,0,0,False,False,False,False
594.933,True,False,0,0,0,0,False,False,False,False
594.974,True,False,0,0,0,0,False,False,False,False
595.015,True,False,0,0,0,0,False,False,False,False
595.056,True,False,0,0,0,0,False,False,False,False
595.096,True,False,0,0,0,0,False,False,False,False
595.137,True,False,0,0,0,0,False,False,False,False
595.178,True,False,0,0,0,0,False,False,False,False
595.219,True,False,0,0,0,0,False,False,False,False
595.26,True,False,0,0,0,0,False,False,False,False
595.3,True,False,0,0,0,0,False,False,False,False
595.341,True,False,0,0,0,0,False,False,False,False
595.382,True,False,0,0,0,0,False,False,False,False
595.423,True,False,0,0,0,0,False,False,False,False
595.463,True,False,0,0,0,0,False,False,False,False
595.504,True,False,0,0,0,0,False,False,False,False
595.545,True,False,0,0,0,0,False,False,False,False
604.041,True,False,0,0,0,0,False,False,False,False
604.123,True,False,0,0,0,0,False,False,False,False
604.163,True,False,0,0,0,0,False,False,False,False
604.204,True,False,0,0,0,0,False,False,False,False
604.245,True,False,0,0,0,0,False,False,False,False
604.285,True,False,0,0,0,0,False,False,False,False
604.326,True,False,0,0,0,0,False,False,False,False
604.367,True,False,0,0,0,0,False,False,False,False
604.408,True,False,0,0,0,0,False,False,False,False
604.449,True,False,0,0,0,0,False,False,False,False
604.489,True,False,0,0,0,0,False,False,False,False
604.53,True,False,0,0,0,0,False,False,False,False
604.571,True,False,0,0,0,0,False,False,False,False
604.612,True,False,0,0,0,0,False,False,False,False
604.652,True,False,0,0,0,0,False,False,False,False
604.693,True,False,0,0,0,0,False,False,False,False
604.734,True,False,0,0,0,0,False,False,False,False
604.774,True,False,0,0,0,0,False,False,False,False
604.815,True,False,0,0,0,0,False,False,False,False
604.856,True,False,0,0,0,0,False,False,False,False
604.897,True,False,0,0,0,0,False,False,False,False
604.937,True,False,0,0,0,0,False,False,False,False
604.978,True,False,0,0,0,0,False,False,False,False
605.019,True,False,0,0,0,0,False,False,False,False
605.06,True,False,0,0,0,0,False,False,False,False
605.1,True,False,0,0,0,0,False,False,False,False
605.141,True,False,0,0,0,0,False,False,False,False
605.182,True,False,0,0,0,0,False,False,False,False
605.222,True,False,0,0,0,0,False,False,False,False
605.263,True,False,0,0,0,0,False,False,False,False
605.304,True,False,0,0,0,0,False,False,False,False
605.345,True,False,0,0,0,0,False,False,False,False
605.385,True,False,0,0,0,0,False,False,False,False
605.426,True,False,0,0,0,0,False,False,False,False
605.467,True,False,0,0,0,0,False,False,False,False
606.523,True,False,0,0,0,0,False,False,False,False
606.767,True,False,0,0,0,0,False,False,False,False
606.808,True,False,0,0,0,0,False,False,False,False
606.849,True,False,0,0,0,0,False,False,False,False
636.966,False,True,0,0,0,0,False,False,False,False
637.007,False,True,0,0,0,0,False,False,False,False
637.048,False,True,0,0,0,0,False,False,False,False
637.089,False,True,0,0,0,0,False,False,False,False
637.13,False,True,0,0,0,0,False,False,False,False
637.17,False,True,0,0,0,0,False,False,False,False
637.211,False,True,0,0,0,0,False,False,False,False
637.252,False,True,0,0,0,0,False,False,False,False
637.292,False,True,0,0,0,0,False,False,False,False
637.333,False,True,0,0,0,0,False,False,False,False
637.374,False,True,0,0,0,0,False,False,False,False
637.415,False,True,0,0,0,0,False,False,False,False
638.955,True,False,1,0,0,0,False,False,False,False
638.993,False,False,1,0,0,0,False,False,False,False
639.317,True,False,0,0,0,0,False,False,False,False
639.358,True,False,0,0,0,0,False,False,False,False
639.398,True,False,0,0,0,0,False,False,False,False
639.439,True,False,0,0,0,0,False,False,False,False
639.48,True,False,0,0,0,0,False,False,False,False
639.521,True,False,0,0,0,0,False,False,False,False
639.561,True,False,0,0,0,0,False,False,False,False
639.602,True,False,0,0,0,0,False,False,False,False
639.643,True,False,0,0,0,0,False,False,False,False
639.683,True,False,0,0,0,0,False,False,False,False
639.724,True,False,0,0,0,0,False,False,False,False
639.765,True,False,0,0,0,0,False,False,False,False
639.806,True,False,0,0,0,0,False,False,False,False
639.846,True,False,0,0,0,0,False,False,False,False
639.887,True,False,0,0,0,0,False,False,False,False
639.928,True,False,0,0,0,0,False,False,False,False
639.969,True,False,0,0,0,0,False,False,False,False
640.01,True,False,0,0,0,0,False,False,False,False
640.05,True,False,0,0,0,0,False,False,False,False
640.091,True,False,0,0,0,0,False,False,False,False
640.132,True,False,0,0,0,0,False,False,False,False
640.172,True,False,0,0,0,0,False,False,False,False
640.213,True,False,0,0,0,0,False,False,False,False
640.254,True,False,0,0,0,0,False,False,False,False
640.295,True,False,0,0,0,0,False,False,False,False
640.335,True,False,0,0,0,0,False,False,False,False
640.376,True,False,0,0,0,0,False,False,False,False
640.417,True,False,0,0,0,0,False,False,False,False
640.458,True,False,0,0,0,0,False,False,False,False
640.498,True,False,0,0,0,0,False,False,False,False
640.539,True,False,0,0,0,0,False,False,False,False
640.58,True,False,0,0,0,0,False,False,False,False
640.621,True,False,0,0,0,0,False,False,False,False
640.661,True,False,0,0,0,0,False,False,False,False
640.702,True,False,0,0,0,0,False,False,False,False
640.743,True,False,0,0,0,0,False,False,False,False
640.783,True,False,0,0,0,0,False,False,False,False
640.824,True,False,0,0,0,0,False,False,False,False
640.865,True,False,0,0,0,0,False,False,False,False
640.906,True,False,0,0,0,0,False,False,False,False
640.946,True,False,0,0,0,0,False,False,False,False
640.987,True,False,0,0,0,0,False,False,False,False
641.028,True,False,0,0,0,0,False,False,False,False
641.069,True,False,0,0,0,0,False,False,False,False
641.109,True,False,0,0,0,0,False,False,False,False
641.15,True,False,0,0,0,0,False,False,False,False
641.191,True,False,0,0,0,0,False,False,False,False
641.232,True,False,0,0,0,0,False,False,False,False
641.272,True,False,0,0,0,0,False,False,False,False
641.313,True,False,0,0,0,0,False,False,False,False
641.354,True,False,0,0,0,0,False,False,False,False
641.394,True,False,0,0,0,0,False,False,False,False
641.435,True,False,0,0,0,0,False,False,False,False
641.476,True,False,0,0,0,0,False,False,False,False
641.517,True,False,0,0,0,0,False,False,False,False
641.557,True,False,0,0,0,0,False,False,False,False
641.598,True,False,0,0,0,0,False,False,False,False
641.639,True,False,0,0,0,0,False,False,False,False
641.68,True,False,0,0,0,0,False,False,False,False
641.72,True,False,0,0,0,0,False,False,False,False
641.761,True,False,0,0,0,0,False,False,False,False
641.802,True,False,0,0,0,0,False,False,False,False
641.843,True,False,0,0,0,0,False,False,False,False
641.883,True,False,0,0,0,0,False,False,False,False
641.924,True,False,0,0,0,0,False,False,False,False
641.965,True,False,0,0,0,0,False,False,False,False
642.006,True,False,0,0,0,0,False,False,False,False
642.046,True,False,0,0,0,0,False,False,False,False
642.087,True,False,0,0,0,0,False,False,False,False
642.128,True,False,0,0,0,0,False,False,False,False
642.169,True,False,0,0,0,0,False,False,False,False
642.209,True,False,0,0,0,0,False,False,False,False
642.25,True,False,0,0,0,0,False,False,False,False
642.291,True,False,0,0,0,0,False,False,False,False
642.332,True,False,0,0,0,0,False,False,False,False
642.372,True,False,0,0,0,0,False,False,False,False
642.413,True,False,0,0,0,0,False,False,False,False
642.454,True,False,0,0,0,0,False,False,False,False
642.495,True,False,0,0,0,0,False,False,False,False
642.535,True,False,0,0,0,0,False,False,False,False
642.617,True,False,0,0,0,0,False,False,False,False
646.847,True,False,0,0,0,0,False,False,False,False
646.888,True,False,0,0,0,0,False,False,False,False
646.929,True,False,0,0,0,0,False,False,False,False
646.969,True,False,0,0,0,0,False,False,False,False
647.01,True,False,0,0,0,0,False,False,False,False
647.051,True,False,0,0,0,0,False,False,False,False
650.665,False,True,0,0,0,0,False,False,False,False
650.706,False,True,0,0,0,0,False,False,False,False
650.747,False,True,0,0,0,0,False,False,False,False
650.788,False,True,0,0,0,0,False,False,False,False
650.829,False,True,0,0,0,0,False,False,False,False
650.87,False,True,0,0,0,0,False,False,False,False
653.024,False,False,1,0,0,0,False,False,False,False
653.058,False,False,1,0,0,0,False,False,False,False
657.941,True,False,0,0,0,0,False,False,False,False
657.982,True,False,0,0,0,0,False,False,False,False
658.023,True,False,0,0,0,0,False,False,False,False
658.063,True,False,0,0,0,0,False,False,False,False
658.104,True,False,0,0,0,0,False,False,False,False
658.145,True,False,0,0,0,0,False,False,False,False
658.185,True,False,0,0,0,0,False,False,False,False
658.226,True,False,0,0,0,0,False,False,False,False
658.267,True,False,0,0,0,0,False,False,False,False
658.308,True,False,0,0,0,0,False,False,False,False
658.348,True,False,0,0,0,0,False,False,False,False
658.389,True,False,0,0,0,0,False,False,False,False
658.43,True,False,0,0,0,0,False,False,False,False
658.471,True,False,0,0,0,0,False,False,False,False
658.511,True,False,0,0,0,0,False,False,False,False
658.552,True,False,0,0,0,0,False,False,False,False
658.593,True,False,0,0,0,0,False,False,False,False
658.634,True,False,0,0,0,0,False,False,False,False
658.674,True,False,0,0,0,0,False,False,False,False
658.715,True,False,0,0,0,0,False,False,False,False
658.756,True,False,0,0,0,0,False,False,False,False
658.797,True,False,0,0,0,0,False,False,False,False
