Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
384.322,True,False,0,0,0,0,False,False,False,False
384.363,True,False,0,0,0,0,False,False,False,False
384.404,True,False,0,0,0,0,False,False,False,False
384.445,True,False,0,0,0,0,False,False,False,False
384.485,True,False,0,0,0,0,False,False,False,False
384.526,True,False,0,0,0,0,False,False,False,False
384.567,True,False,0,0,0,0,False,False,False,False
384.607,True,False,0,0,0,0,False,False,False,False
384.648,True,False,0,0,0,0,False,False,False,False
384.689,True,False,0,0,0,0,False,False,False,False
384.73,True,False,0,0,0,0,False,False,False,False
384.77,True,False,0,0,0,0,False,False,False,False
384.811,True,False,0,0,0,0,False,False,False,False
384.852,True,False,0,0,0,0,False,False,False,False
384.893,True,False,0,0,0,0,False,False,False,False
384.933,True,False,0,0,0,0,False,False,False,False
384.974,True,False,0,0,0,0,False,False,False,False
385.015,True,False,0,0,0,0,False,False,False,False
385.055,True,False,0,0,0,0,False,False,False,False
385.096,True,False,0,0,0,0,False,False,False,False
385.137,True,False,0,0,0,0,False,False,False,False
385.178,True,False,0,0,0,0,False,False,False,False
385.218,True,False,0,0,0,0,False,False,False,False
385.259,True,False,0,0,0,0,False,False,False,False
385.3,True,False,0,0,0,0,False,False,False,False
385.34,True,False,0,0,0,0,False,False,False,False
385.503,True,False,0,0,0,0,False,False,False,False
385.869,True,False,0,0,0,0,False,False,False,False
385.91,True,False,0,0,0,0,False,False,False,False
385.95,True,False,0,0,0,0,False,False,False,False
385.991,True,False,0,0,0,0,False,False,False,False
387.576,True,False,0,0,0,0,False,False,False,False
387.616,True,False,0,0,0,0,False,False,False,False
387.657,True,False,0,0,0,0,False,False,False,False
387.698,True,False,0,0,0,0,False,False,False,False
387.738,True,False,0,0,0,0,False,False,False,False
387.779,True,False,0,0,0,0,False,False,False,False
387.82,True,False,0,0,0,0,False,False,False,False
387.861,True,False,0,0,0,0,False,False,False,False
387.902,True,False,0,0,0,0,False,False,False,False
387.942,True,False,0,0,0,0,False,False,False,False
387.983,True,False,0,0,0,0,False,False,False,False
388.024,True,False,0,0,0,0,False,False,False,False
388.064,True,False,0,0,0,0,False,False,False,False
388.105,True,False,0,0,0,0,False,False,False,False
388.146,True,False,0,0,0,0,False,False,False,False
388.187,True,False,0,0,0,0,False,False,False,False
388.227,True,False,0,0,0,0,False,False,False,False
388.268,True,False,0,0,0,0,False,False,False,False
388.309,True,False,0,0,0,0,False,False,False,False
388.35,True,False,0,0,0,0,False,False,False,False
388.39,True,False,0,0,0,0,False,False,False,False
388.431,True,False,0,0,0,0,False,False,False,False
388.472,True,False,0,0,0,0,False,False,False,False
388.513,True,False,0,0,0,0,False,False,False,False
388.553,True,False,0,0,0,0,False,False,False,False
388.594,True,False,0,0,0,0,False,False,False,False
388.635,True,False,0,0,0,0,False,False,False,False
388.675,True,False,0,0,0,0,False,False,False,False
388.716,True,False,0,0,0,0,False,False,False,False
388.757,True,False,0,0,0,0,False,False,False,False
388.798,True,False,0,0,0,0,False,False,False,False
388.838,True,False,0,0,0,0,False,False,False,False
388.879,True,False,0,0,0,0,False,False,False,False
388.92,True,False,0,0,0,0,False,False,False,False
388.961,True,False,0,0,0,0,False,False,False,False
389.001,True,False,0,0,0,0,False,False,False,False
389.042,True,False,0,0,0,0,False,False,False,False
389.083,True,False,0,0,0,0,False,False,False,False
389.124,True,False,0,0,0,0,False,False,False,False
389.164,True,False,0,0,0,0,False,False,False,False
389.205,True,False,0,0,0,0,False,False,False,False
389.246,True,False,0,0,0,0,False,False,False,False
389.286,True,False,0,0,0,0,False,False,False,False
389.327,True,False,0,0,0,0,False,False,False,False
389.368,True,False,0,0,0,0,False,False,False,False
389.409,True,False,0,0,0,0,False,False,False,False
389.449,True,False,0,0,0,0,False,False,False,False
389.49,True,False,0,0,0,0,False,False,False,False
389.531,True,False,0,0,0,0,False,False,False,False
389.571,True,False,0,0,0,0,False,False,False,False
389.612,True,False,0,0,0,0,False,False,False,False
389.653,True,False,0,0,0,0,False,False,False,False
389.694,True,False,0,0,0,0,False,False,False,False
389.735,True,False,0,0,0,0,False,False,False,False
389.775,True,False,0,0,0,0,False,False,False,False
389.816,True,False,0,0,0,0,False,False,False,False
389.857,True,False,0,0,0,0,False,False,False,False
389.897,True,False,0,0,0,0,False,False,False,False
389.938,True,False,0,0,0,0,False,False,False,False
389.979,True,False,0,0,0,0,False,False,False,False
390.02,True,False,0,0,0,0,False,False,False,False
390.06,True,False,0,0,0,0,False,False,False,False
390.101,True,False,0,0,0,0,False,False,False,False
390.142,True,False,0,0,0,0,False,False,False,False
390.182,True,False,0,0,0,0,False,False,False,False
390.223,True,False,0,0,0,0,False,False,False,False
390.264,True,False,0,0,0,0,False,False,False,False
390.305,True,False,0,0,0,0,False,False,False,False
390.345,True,False,0,0,0,0,False,False,False,False
390.386,True,False,0,0,0,0,False,False,False,False
390.427,True,False,0,0,0,0,False,False,False,False
390.468,True,False,0,0,0,0,False,False,False,False
390.508,True,False,0,0,0,0,False,False,False,False
390.549,True,False,0,0,0,0,False,False,False,False
390.59,True,False,0,0,0,0,False,False,False,False
390.631,True,False,0,0,0,0,False,False,False,False
390.671,True,False,0,0,0,0,False,False,False,False
390.712,True,False,0,0,0,0,False,False,False,False
390.753,True,False,0,0,0,0,False,False,False,False
390.793,True,False,0,0,0,0,False,False,False,False
390.834,True,False,0,0,0,0,False,False,False,False
390.875,True,False,0,0,0,0,False,False,False,False
390.916,True,False,0,0,0,0,False,False,False,False
390.956,True,False,0,0,0,0,False,False,False,False
390.997,True,False,0,0,0,0,False,False,False,False
391.038,True,False,0,0,0,0,False,False,False,False
391.079,True,False,0,0,0,0,False,False,False,False
391.119,True,False,0,0,0,0,False,False,False,False
391.16,True,False,0,0,0,0,False,False,False,False
391.201,True,False,0,0,0,0,False,False,False,False
391.241,True,False,0,0,0,0,False,False,False,False
391.282,True,False,0,0,0,0,False,False,False,False
391.323,True,False,0,0,0,0,False,False,False,False
391.364,True,False,0,0,0,0,False,False,False,False
391.404,True,False,0,0,0,0,False,False,False,False
391.445,True,False,0,0,0,0,False,False,False,False
391.486,True,False,0,0,0,0,False,False,False,False
391.527,True,False,0,0,0,0,False,False,False,False
391.567,True,False,0,0,0,0,False,False,False,False
391.608,True,False,0,0,0,0,False,False,False,False
391.649,True,False,0,0,0,0,False,False,False,False
391.689,True,False,0,0,0,0,False,False,False,False
391.73,True,False,0,0,0,0,False,False,False,False
391.771,True,False,0,0,0,0,False,False,False,False
391.812,True,False,0,0,0,0,False,False,False,False
391.852,True,False,0,0,0,0,False,False,False,False
391.893,True,False,0,0,0,0,False,False,False,False
391.934,True,False,0,0,0,0,False,False,False,False
391.975,True,False,0,0,0,0,False,False,False,False
392.015,True,False,0,0,0,0,False,False,False,False
392.056,True,False,0,0,0,0,False,False,False,False
392.097,True,False,0,0,0,0,False,False,False,False
392.138,True,False,0,0,0,0,False,False,False,False
392.178,True,False,0,0,0,0,False,False,False,False
392.219,True,False,0,0,0,0,False,False,False,False
392.26,True,False,0,0,0,0,False,False,False,False
392.3,True,False,0,0,0,0,False,False,False,False
392.341,True,False,0,0,0,0,False,False,False,False
392.382,True,False,0,0,0,0,False,False,False,False
392.423,True,False,0,0,0,0,False,False,False,False
392.463,True,False,0,0,0,0,False,False,False,False
392.504,True,False,0,0,0,0,False,False,False,False
392.545,True,False,0,0,0,0,False,False,False,False
392.586,True,False,0,0,0,0,False,False,False,False
392.627,True,False,0,0,0,0,False,False,False,False
392.667,True,False,0,0,0,0,False,False,False,False
392.708,True,False,0,0,0,0,False,False,False,False
392.749,True,False,0,0,0,0,False,False,False,False
392.79,True,False,0,0,0,0,False,False,False,False
392.83,True,False,0,0,0,0,False,False,False,False
392.871,True,False,0,0,0,0,False,False,False,False
392.912,True,False,0,0,0,0,False,False,False,False
392.952,True,False,0,0,0,0,False,False,False,False
392.993,True,False,0,0,0,0,False,False,False,False
393.034,True,False,0,0,0,0,False,False,False,False
393.075,True,False,0,0,0,0,False,False,False,False
393.115,True,False,0,0,0,0,False,False,False,False
393.156,True,False,0,0,0,0,False,False,False,False
393.197,True,False,0,0,0,0,False,False,False,False
393.237,True,False,0,0,0,0,False,False,False,False
393.278,True,False,0,0,0,0,False,False,False,False
393.319,True,False,0,0,0,0,False,False,False,False
393.36,True,False,0,0,0,0,False,False,False,False
393.4,True,False,0,0,0,0,False,False,False,False
393.441,True,False,0,0,0,0,False,False,False,False
393.482,True,False,0,0,0,0,False,False,False,False
393.523,True,False,0,0,0,0,False,False,False,False
393.563,True,False,0,0,0,0,False,False,False,False
393.604,True,False,0,0,0,0,False,False,False,False
393.645,True,False,0,0,0,0,False,False,False,False
393.685,True,False,0,0,0,0,False,False,False,False
393.726,True,False,0,0,0,0,False,False,False,False
393.767,True,False,0,0,0,0,False,False,False,False
393.808,True,False,0,0,0,0,False,False,False,False
393.848,True,False,0,0,0,0,False,False,False,False
393.889,True,False,0,0,0,0,False,False,False,False
393.93,True,False,0,0,0,0,False,False,False,False
393.971,True,False,0,0,0,0,False,False,False,False
394.011,True,False,0,0,0,0,False,False,False,False
394.052,True,False,0,0,0,0,False,False,False,False
394.093,True,False,0,0,0,0,False,False,False,False
394.134,True,False,0,0,0,0,False,False,False,False
394.174,True,False,0,0,0,0,False,False,False,False
394.215,True,False,0,0,0,0,False,False,False,False
394.256,True,False,0,0,0,0,False,False,False,False
394.296,True,False,0,0,0,0,False,False,False,False
394.337,True,False,0,0,0,0,False,False,False,False
394.378,True,False,0,0,0,0,False,False,False,False
394.419,True,False,0,0,0,0,False,False,False,False
394.459,True,False,0,0,0,0,False,False,False,False
394.5,True,False,0,0,0,0,False,False,False,False
394.541,True,False,0,0,0,0,False,False,False,False
394.581,True,False,0,0,0,0,False,False,False,False
394.622,True,False,0,0,0,0,False,False,False,False
394.663,True,False,0,0,0,0,False,False,False,False
394.704,True,False,0,0,0,0,False,False,False,False
394.744,True,False,0,0,0,0,False,False,False,False
394.785,True,False,0,0,0,0,False,False,False,False
394.826,True,False,0,0,0,0,False,False,False,False
394.866,True,False,0,0,0,0,False,False,False,False
394.907,True,False,0,0,0,0,False,False,False,False
394.948,True,False,0,0,0,0,False,False,False,False
394.989,True,False,0,0,0,0,False,False,False,False
395.029,True,False,0,0,0,0,False,False,False,False
395.07,True,False,0,0,0,0,False,False,False,False
395.111,True,False,0,0,0,0,False,False,False,False
395.152,True,False,0,0,0,0,False,False,False,False
395.192,True,False,0,0,0,0,False,False,False,False
395.233,True,False,0,0,0,0,False,False,False,False
395.274,True,False,0,0,0,0,False,False,False,False
395.315,True,False,0,0,0,0,False,False,False,False
395.355,True,False,0,0,0,0,False,False,False,False
395.396,True,False,0,0,0,0,False,False,False,False
395.437,True,False,0,0,0,0,False,False,False,False
395.477,True,False,0,0,0,0,False,False,False,False
395.518,True,False,0,0,0,0,False,False,False,False
395.559,True,False,0,0,0,0,False,False,False,False
395.6,True,False,0,0,0,0,False,False,False,False
395.64,True,False,0,0,0,0,False,False,False,False
395.681,True,False,0,0,0,0,False,False,False,False
395.722,True,False,0,0,0,0,False,False,False,False
395.763,True,False,0,0,0,0,False,False,False,False
395.804,True,False,0,0,0,0,False,False,False,False
395.844,True,False,0,0,0,0,False,False,False,False
395.885,True,False,0,0,0,0,False,False,False,False
395.926,True,False,0,0,0,0,False,False,False,False
395.967,True,False,0,0,0,0,False,False,False,False
396.008,True,False,0,0,0,0,False,False,False,False
396.048,True,False,0,0,0,0,False,False,False,False
396.089,True,False,0,0,0,0,False,False,False,False
396.13,True,False,0,0,0,0,False,False,False,False
396.171,True,False,0,0,0,0,False,False,False,False
396.211,True,False,0,0,0,0,False,False,False,False
396.252,True,False,0,0,0,0,False,False,False,False
396.293,True,False,0,0,0,0,False,False,False,False
396.334,True,False,0,0,0,0,False,False,False,False
396.375,True,False,0,0,0,0,False,False,False,False
396.415,True,False,0,0,0,0,False,False,False,False
396.456,True,False,0,0,0,0,False,False,False,False
396.497,True,False,0,0,0,0,False,False,False,False
396.538,True,False,0,0,0,0,False,False,False,False
396.579,True,False,0,0,0,0,False,False,False,False
396.619,True,False,0,0,0,0,False,False,False,False
396.66,True,False,0,0,0,0,False,False,False,False
396.701,True,False,0,0,0,0,False,False,False,False
396.742,True,False,0,0,0,0,False,False,False,False
396.782,True,False,0,0,0,0,False,False,False,False
396.823,True,False,0,0,0,0,False,False,False,False
396.905,True,False,0,0,0,0,False,False,False,False
396.946,True,False,0,0,0,0,False,False,False,False
396.986,True,False,0,0,0,0,False,False,False,False
397.027,True,False,0,0,0,0,False,False,False,False
397.068,True,False,0,0,0,0,False,False,False,False
397.109,True,False,0,0,0,0,False,False,False,False
397.149,True,False,0,0,0,0,False,False,False,False
397.19,True,False,0,0,0,0,False,False,False,False
397.231,True,False,0,0,0,0,False,False,False,False
397.272,True,False,0,0,0,0,False,False,False,False
397.313,True,False,0,0,0,0,False,False,False,False
397.353,True,False,0,0,0,0,False,False,False,False
397.394,True,False,0,0,0,0,False,False,False,False
397.435,True,False,0,0,0,0,False,False,False,False
397.476,True,False,0,0,0,0,False,False,False,False
397.517,True,False,0,0,0,0,False,False,False,False
397.557,True,False,0,0,0,0,False,False,False,False
397.598,True,False,0,0,0,0,False,False,False,False
397.639,True,False,0,0,0,0,False,False,False,False
397.68,True,False,0,0,0,0,False,False,False,False
397.72,True,False,0,0,0,0,False,False,False,False
397.761,True,False,0,0,0,0,False,False,False,False
397.802,True,False,0,0,0,0,False,False,False,False
397.843,True,False,0,0,0,0,False,False,False,False
397.884,True,False,0,0,0,0,False,False,False,False
397.924,True,False,0,0,0,0,False,False,False,False
397.965,True,False,0,0,0,0,False,False,False,False
398.006,True,False,0,0,0,0,False,False,False,False
