Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
1014.2,True,False,0,0,0,0,False,False,False,False
1014.241,True,False,0,0,0,0,False,False,False,False
1014.282,True,False,0,0,0,0,False,False,False,False
1014.322,True,False,0,0,0,0,False,False,False,False
1014.363,True,False,0,0,0,0,False,False,False,False
1023.628,True,False,0,0,0,0,False,False,False,False
1023.669,True,False,0,0,0,0,False,False,False,False
1023.709,True,False,0,0,0,0,False,False,False,False
1023.75,True,False,0,0,0,0,False,False,False,False
1023.791,True,False,0,0,0,0,False,False,False,False
1023.831,True,False,0,0,0,0,False,False,False,False
1023.872,True,False,0,0,0,0,False,False,False,False
1023.913,True,False,0,0,0,0,False,False,False,False
1023.954,True,False,0,0,0,0,False,False,False,False
1023.994,True,False,0,0,0,0,False,False,False,False
1041.191,True,False,0,0,0,0,False,False,False,False
1041.232,True,False,0,0,0,0,False,False,False,False
1073.027,False,True,0,0,0,0,False,False,False,False
1073.069,False,True,0,0,0,0,False,False,False,False
1073.11,False,True,0,0,0,0,False,False,False,False
1073.15,False,True,0,0,0,0,False,False,False,False
1073.191,False,True,0,0,0,0,False,False,False,False
1073.232,False,True,0,0,0,0,False,False,False,False
1073.273,False,True,0,0,0,0,False,False,False,False
1073.314,False,True,0,0,0,0,False,False,False,False
1073.355,False,True,0,0,0,0,False,False,False,False
1073.395,False,True,0,0,0,0,False,False,False,False
1073.436,False,True,0,0,0,0,False,False,False,False
1073.477,False,True,0,0,0,0,False,False,False,False
1073.518,False,True,0,0,0,0,False,False,False,False
1094.649,True,False,0,0,0,0,False,False,False,False
1094.689,True,False,0,0,0,0,False,False,False,False
1094.73,True,False,0,0,0,0,False,False,False,False
1094.771,True,False,0,0,0,0,False,False,False,False
1094.812,True,False,0,0,0,0,False,False,False,False
1094.852,True,False,0,0,0,0,False,False,False,False
1094.893,True,False,0,0,0,0,False,False,False,False
1094.934,True,False,0,0,0,0,False,False,False,False
1094.975,True,False,0,0,0,0,False,False,False,False
1095.016,True,False,0,0,0,0,False,False,False,False
1095.056,True,False,0,0,0,0,False,False,False,False
1095.219,True,False,0,0,0,0,False,False,False,False
1095.26,True,False,0,0,0,0,False,False,False,False
1095.301,True,False,0,0,0,0,False,False,False,False
1095.342,True,False,0,0,0,0,False,False,False,False
1095.382,True,False,0,0,0,0,False,False,False,False
1095.423,True,False,0,0,0,0,False,False,False,False
1095.464,True,False,0,0,0,0,False,False,False,False
1095.505,True,False,0,0,0,0,False,False,False,False
1095.546,True,False,0,0,0,0,False,False,False,False
1095.586,True,False,0,0,0,0,False,False,False,False
1095.627,True,False,0,0,0,0,False,False,False,False
1095.668,True,False,0,0,0,0,False,False,False,False
1096.361,True,False,0,0,0,0,False,False,False,False
1096.401,True,False,0,0,0,0,False,False,False,False
1096.442,True,False,0,0,0,0,False,False,False,False
1096.483,True,False,0,0,0,0,False,False,False,False
1096.524,True,False,0,0,0,0,False,False,False,False
1096.565,True,False,0,0,0,0,False,False,False,False
1096.605,True,False,0,0,0,0,False,False,False,False
1096.646,True,False,0,0,0,0,False,False,False,False
1096.687,True,False,0,0,0,0,False,False,False,False
1096.728,True,False,0,0,0,0,False,False,False,False
1096.768,True,False,0,0,0,0,False,False,False,False
1096.809,True,False,0,0,0,0,False,False,False,False
1108.094,True,False,0,0,0,0,False,False,False,False
1108.135,True,False,0,0,0,0,False,False,False,False
1108.175,True,False,0,0,0,0,False,False,False,False
1108.216,True,False,0,0,0,0,False,False,False,False
1108.461,True,False,0,0,0,0,False,False,False,False
1108.501,True,False,0,0,0,0,False,False,False,False
1108.542,True,False,0,0,0,0,False,False,False,False
1108.583,True,False,0,0,0,0,False,False,False,False
1108.624,True,False,0,0,0,0,False,False,False,False
1108.664,True,False,0,0,0,0,False,False,False,False
1108.705,True,False,0,0,0,0,False,False,False,False
1108.746,True,False,0,0,0,0,False,False,False,False
1108.787,True,False,0,0,0,0,False,False,False,False
1108.828,True,False,0,0,0,0,False,False,False,False
1108.868,True,False,0,0,0,0,False,False,False,False
1108.909,True,False,0,0,0,0,False,False,False,False
1117.131,True,False,0,0,0,0,False,False,False,False
1117.172,True,False,0,0,0,0,False,False,False,False
1117.213,True,False,0,0,0,0,False,False,False,False
1117.254,True,False,0,0,0,0,False,False,False,False
1117.294,True,False,0,0,0,0,False,False,False,False
1117.335,True,False,0,0,0,0,False,False,False,False
1117.376,True,False,0,0,0,0,False,False,False,False
1117.417,True,False,0,0,0,0,False,False,False,False
1117.458,True,False,0,0,0,0,False,False,False,False
1117.498,True,False,0,0,0,0,False,False,False,False
1117.539,True,False,0,0,0,0,False,False,False,False
1117.58,True,False,0,0,0,0,False,False,False,False
1118.191,True,False,0,0,0,0,False,False,False,False
1118.232,True,False,0,0,0,0,False,False,False,False
1118.273,True,False,0,0,0,0,False,False,False,False
1118.395,True,False,0,0,0,0,False,False,False,False
1118.436,True,False,0,0,0,0,False,False,False,False
1118.477,True,False,0,0,0,0,False,False,False,False
1118.518,True,False,0,0,0,0,False,False,False,False
1118.558,True,False,0,0,0,0,False,False,False,False
1129.625,True,False,0,0,0,0,False,False,False,False
1129.868,True,False,0,0,0,0,False,False,False,False
1130.164,True,False,0,0,0,0,False,False,False,False
1130.205,True,False,0,0,0,0,False,False,False,False
1188.694,True,False,0,0,0,0,False,False,False,False
1188.735,True,False,0,0,0,0,False,False,False,False
1188.776,True,False,0,0,0,0,False,False,False,False
1188.816,True,False,0,0,0,0,False,False,False,False
1188.857,True,False,0,0,0,0,False,False,False,False
1188.898,True,False,0,0,0,0,False,False,False,False
1188.938,True,False,0,0,0,0,False,False,False,False
1188.979,True,False,0,0,0,0,False,False,False,False
1189.02,True,False,0,0,0,0,False,False,False,False
1189.061,True,False,0,0,0,0,False,False,False,False
1189.101,True,False,0,0,0,0,False,False,False,False
1189.142,True,False,0,0,0,0,False,False,False,False
1189.183,True,False,0,0,0,0,False,False,False,False
1189.224,True,False,0,0,0,0,False,False,False,False
1189.264,True,False,0,0,0,0,False,False,False,False
1193.66,True,False,0,0,0,0,False,False,False,False
1193.701,True,False,0,0,0,0,False,False,False,False
1193.742,True,False,0,0,0,0,False,False,False,False
1193.783,True,False,0,0,0,0,False,False,False,False
1193.823,True,False,0,0,0,0,False,False,False,False
1193.864,True,False,0,0,0,0,False,False,False,False
1193.905,True,False,0,0,0,0,False,False,False,False
1193.945,True,False,0,0,0,0,False,False,False,False
1193.986,True,False,0,0,0,0,False,False,False,False
1194.027,True,False,0,0,0,0,False,False,False,False
1196.058,True,False,0,0,0,0,False,False,False,False
1196.098,True,False,0,0,0,0,False,False,False,False
1196.139,True,False,0,0,0,0,False,False,False,False
1196.18,True,False,0,0,0,0,False,False,False,False
1196.22,True,False,0,0,0,0,False,False,False,False
1196.261,True,False,0,0,0,0,False,False,False,False
1196.302,True,False,0,0,0,0,False,False,False,False
1196.343,True,False,0,0,0,0,False,False,False,False
1196.383,True,False,0,0,0,0,False,False,False,False
1196.424,True,False,0,0,0,0,False,False,False,False
1196.465,True,False,0,0,0,0,False,False,False,False
1210.632,False,True,0,0,0,0,False,True,False,False
1210.673,False,True,0,0,0,0,False,False,False,False
1210.714,False,True,0,0,0,0,False,False,False,False
1214.4,False,True,0,0,0,0,False,False,False,False
1214.44,False,True,0,0,0,0,False,False,False,False
1214.481,False,True,0,0,0,0,False,False,False,False
1214.521,False,True,0,0,0,0,False,False,False,False
1214.562,False,True,0,0,0,0,False,False,False,False
1214.602,False,True,0,0,0,0,False,False,False,False
1214.643,False,True,0,0,0,0,False,False,False,False
1214.684,False,True,0,0,0,0,False,False,False,False
1214.724,False,True,0,0,0,0,False,False,False,False
1214.764,False,True,0,0,0,0,False,False,False,False
1214.805,False,True,0,0,0,0,False,False,False,False
1214.845,False,True,0,0,0,0,False,False,False,False
1214.886,False,True,0,0,0,0,False,False,False,False
1214.926,False,True,0,0,0,0,False,False,False,False
1214.967,False,True,0,0,0,0,False,False,False,False
1215.007,False,True,0,0,0,0,False,False,False,False
1215.048,False,True,0,0,0,0,False,False,False,False
1215.088,False,True,0,0,0,0,False,False,False,False
1215.129,False,True,0,0,0,0,False,False,False,False
1215.169,False,True,0,0,0,0,False,False,False,False
1215.21,False,True,0,0,0,0,False,False,False,False
1215.25,False,True,0,0,0,0,False,False,False,False
1215.291,False,True,0,0,0,0,False,False,False,False
1215.331,False,True,0,0,0,0,False,False,False,False
1215.372,False,True,0,0,0,0,False,False,False,False
1215.412,False,True,0,0,0,0,False,False,False,False
1215.452,False,True,0,0,0,0,False,False,False,False
1215.493,False,True,0,0,0,0,False,False,False,False
1215.533,False,True,0,0,0,0,False,False,False,False
1215.574,False,True,0,0,0,0,False,False,False,False
1215.614,False,True,0,0,0,0,False,False,False,False
1215.655,False,True,0,0,0,0,False,False,False,False
1215.695,False,True,0,0,0,0,False,False,False,False
1215.736,False,True,0,0,0,0,False,False,False,False
1215.776,False,True,0,0,0,0,False,False,False,False
1215.817,False,True,0,0,0,0,False,False,False,False
1215.857,False,True,0,0,0,0,False,False,False,False
1215.898,False,True,0,0,0,0,False,False,False,False
1215.938,False,True,0,0,0,0,False,False,False,False
1215.979,False,True,0,0,0,0,False,False,False,False
1216.019,False,True,0,0,0,0,False,False,False,False
1216.059,False,True,0,0,0,0,False,False,False,False
1216.1,False,True,0,0,0,0,False,False,False,False
1216.14,False,True,0,0,0,0,False,False,False,False
1216.182,False,True,0,0,0,0,False,False,False,False
1216.222,False,True,0,0,0,0,False,False,False,False
1216.263,False,True,0,0,0,0,False,False,False,False
1216.303,False,True,0,0,0,0,False,False,False,False
1216.344,False,True,0,0,0,0,False,False,False,False
1216.384,False,True,0,0,0,0,False,False,False,False
1216.425,False,True,0,0,0,0,False,False,False,False
1216.465,False,True,0,0,0,0,False,False,False,False
1216.506,False,True,0,0,0,0,False,False,False,False
1216.546,False,True,0,0,0,0,False,False,False,False
1216.586,False,True,0,0,0,0,False,False,False,False
1216.627,False,True,0,0,0,0,False,False,False,False
1216.667,False,True,0,0,0,0,False,False,False,False
1216.708,False,True,0,0,0,0,False,False,False,False
1216.748,False,True,0,0,0,0,False,False,False,False
1245.073,True,False,0,0,0,0,False,False,False,False
1245.114,True,False,0,0,0,0,False,False,False,False
1245.155,True,False,0,0,0,0,False,False,False,False
1245.196,True,False,0,0,0,0,False,False,False,False
1245.236,True,False,0,0,0,0,False,False,False,False
1245.277,True,False,0,0,0,0,False,False,False,False
1245.318,True,False,0,0,0,0,False,False,False,False
1245.359,True,False,0,0,0,0,False,False,False,False
1245.4,True,False,0,0,0,0,False,False,False,False
1245.44,True,False,0,0,0,0,False,False,False,False
1245.481,True,False,0,0,0,0,False,False,False,False
1245.522,True,False,0,0,0,0,False,False,False,False
1245.562,True,False,0,0,0,0,False,False,False,False
1245.603,True,False,0,0,0,0,False,False,False,False
1245.644,True,False,0,0,0,0,False,False,False,False
1245.685,True,False,0,0,0,0,False,False,False,False
1245.725,True,False,0,0,0,0,False,False,False,False
1245.766,True,False,0,0,0,0,False,False,False,False
1245.807,True,False,0,0,0,0,False,False,False,False
1245.847,True,False,0,0,0,0,False,False,False,False
1246.295,True,False,0,0,0,0,False,False,False,False
1246.335,True,False,0,0,0,0,False,False,False,False
1246.376,True,False,0,0,0,0,False,False,False,False
1246.417,True,False,0,0,0,0,False,False,False,False
1246.458,True,False,0,0,0,0,False,False,False,False
1246.498,True,False,0,0,0,0,False,False,False,False
1246.539,True,False,0,0,0,0,False,False,False,False
1249.708,True,False,0,0,0,0,False,False,False,False
1249.749,True,False,0,0,0,0,False,False,False,False
1281.053,True,False,0,0,0,0,False,False,False,False
1281.094,True,False,0,0,0,0,False,False,False,False
1283.01,True,False,0,0,0,0,False,False,False,False
1283.051,True,False,0,0,0,0,False,False,False,False
1283.092,True,False,0,0,0,0,False,False,False,False
1283.133,True,False,0,0,0,0,False,False,False,False
1283.174,True,False,0,0,0,0,False,False,False,False
1283.214,True,False,0,0,0,0,False,False,False,False
1283.255,True,False,0,0,0,0,False,False,False,False
1283.296,True,False,0,0,0,0,False,False,False,False
1283.337,True,False,0,0,0,0,False,False,False,False
1283.377,True,False,0,0,0,0,False,False,False,False
1283.418,True,False,0,0,0,0,False,False,False,False
1283.459,True,False,0,0,0,0,False,False,False,False
1283.5,True,False,0,0,0,0,False,False,False,False
1283.54,True,False,0,0,0,0,False,False,False,False
1289.227,True,False,0,0,0,0,False,False,False,False
1289.268,True,False,0,0,0,0,False,False,False,False
1289.309,True,False,0,0,0,0,False,False,False,False
1289.35,True,False,0,0,0,0,False,False,False,False
1289.39,True,False,0,0,0,0,False,False,False,False
1289.431,True,False,0,0,0,0,False,False,False,False
1289.472,True,False,0,0,0,0,False,False,False,False
1289.512,True,False,0,0,0,0,False,False,False,False
1322.277,True,False,0,0,0,0,False,False,False,False
1322.318,True,False,0,0,0,0,False,False,False,False
1322.359,True,False,0,0,0,0,False,False,False,False
1322.4,True,False,0,0,0,0,False,False,False,False
1322.44,True,False,0,0,0,0,False,False,False,False
1322.482,True,False,0,0,0,0,False,False,False,False
1322.522,True,False,0,0,0,0,False,False,False,False
1322.563,True,False,0,0,0,0,False,False,False,False
1322.604,True,False,0,0,0,0,False,False,False,False
1322.644,True,False,0,0,0,0,False,False,False,False
1322.685,True,False,0,0,0,0,False,False,False,False
1322.726,True,False,0,0,0,0,False,False,False,False
1322.767,True,False,0,0,0,0,False,False,False,False
1322.808,True,False,0,0,0,0,False,False,False,False
1322.848,True,False,0,0,0,0,False,False,False,False
1322.889,True,False,0,0,0,0,False,False,False,False
1322.93,True,False,0,0,0,0,False,False,False,False
1322.971,True,False,0,0,0,0,False,False,False,False
1323.011,True,False,0,0,0,0,False,False,False,False
1323.053,True,False,0,0,0,0,False,False,False,False
1323.094,True,False,0,0,0,0,False,False,False,False
1323.135,True,False,0,0,0,0,False,False,False,False
1323.176,True,False,0,0,0,0,False,False,False,False
1323.218,True,False,0,0,0,0,False,False,False,False
1323.259,True,False,0,0,0,0,False,False,False,False
1323.3,True,False,0,0,0,0,False,False,False,False
1323.342,True,False,0,0,0,0,False,False,False,False
1323.383,True,False,0,0,0,0,False,False,False,False
1323.424,True,False,0,0,0,0,False,False,False,False
1323.464,True,False,0,0,0,0,False,False,False,False
1323.505,True,False,0,0,0,0,False,False,False,False
1323.545,True,False,0,0,0,0,False,False,False,False
1323.586,True,False,0,0,0,0,False,False,False,False
1323.626,True,False,0,0,0,0,False,False,False,False
1323.667,True,False,0,0,0,0,False,False,False,False
1323.707,True,False,0,0,0,0,False,False,False,False
1323.748,True,False,0,0,0,0,False,False,False,False
1369.67,True,False,0,0,0,0,False,False,False,False
1369.71,True,False,0,0,0,0,False,False,False,False
1369.751,True,False,0,0,0,0,False,False,False,False
1369.833,True,False,0,0,0,0,False,False,False,False
1369.873,True,False,0,0,0,0,False,False,False,False
1369.914,True,False,0,0,0,0,False,False,False,False
1369.955,True,False,0,0,0,0,False,False,False,False
1369.995,True,False,0,0,0,0,False,False,False,False
1370.036,True,False,0,0,0,0,False,False,False,False
1370.077,True,False,0,0,0,0,False,False,False,False
1370.12,True,False,0,0,0,0,False,False,False,False
1370.161,True,False,0,0,0,0,False,False,False,False
1370.202,True,False,0,0,0,0,False,False,False,False
1370.243,True,False,0,0,0,0,False,False,False,False
1370.283,True,False,0,0,0,0,False,False,False,False
1370.324,True,False,0,0,0,0,False,False,False,False
1370.365,True,False,0,0,0,0,False,False,False,False
1370.406,True,False,0,0,0,0,False,False,False,False
1370.446,True,False,0,0,0,0,False,False,False,False
1370.487,True,False,0,0,0,0,False,False,False,False
1370.528,True,False,0,0,0,0,False,False,False,False
1370.568,True,False,0,0,0,0,False,False,False,False
1370.609,True,False,0,0,0,0,False,False,False,False
1370.65,True,False,0,0,0,0,False,False,False,False
1370.691,True,False,0,0,0,0,False,False,False,False
1370.731,True,False,0,0,0,0,False,False,False,False
1370.772,True,False,0,0,0,0,False,False,False,False
1370.813,True,False,0,0,0,0,False,False,False,False
1370.853,True,False,0,0,0,0,False,False,False,False
1370.894,True,False,0,0,0,0,False,False,False,False
1370.935,True,False,0,0,0,0,False,False,False,False
1370.976,True,False,0,0,0,0,False,False,False,False
1371.016,True,False,0,0,0,0,False,False,False,False
1371.057,True,False,0,0,0,0,False,False,False,False
1371.098,True,False,0,0,0,0,False,False,False,False
1371.138,True,False,0,0,0,0,False,False,False,False
1627.803,True,False,0,0,0,0,False,False,False,False
1627.843,True,False,0,0,0,0,False,False,False,False
1627.884,True,False,0,0,0,0,False,False,False,False
1627.925,True,False,0,0,0,0,False,False,False,False
1627.965,True,False,0,0,0,0,False,False,False,False
1628.006,True,False,0,0,0,0,False,False,False,False
1628.047,True,False,0,0,0,0,False,False,False,False
1628.088,True,False,0,0,0,0,False,False,False,False
1628.128,True,False,0,0,0,0,False,False,False,False
1628.169,True,False,0,0,0,0,False,False,False,False
1628.21,True,False,0,0,0,0,False,False,False,False
1628.251,True,False,0,0,0,0,False,False,False,False
