Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
1342.936,True,False,0,0,0,0,False,False,False,False
1342.976,True,False,0,0,0,0,False,False,False,False
1343.017,True,False,0,0,0,0,False,False,False,False
1343.058,True,False,0,0,0,0,False,False,False,False
1343.099,True,False,0,0,0,0,False,False,False,False
1343.139,True,False,0,0,0,0,False,False,False,False
1343.18,True,False,0,0,0,0,False,False,False,False
1343.221,True,False,0,0,0,0,False,False,False,False
1343.261,True,False,0,0,0,0,False,False,False,False
1343.302,True,False,0,0,0,0,False,False,False,False
1343.343,True,False,0,0,0,0,False,False,False,False
1343.384,True,False,0,0,0,0,False,False,False,False
1343.425,True,False,0,0,0,0,False,False,False,False
1343.465,True,False,0,0,0,0,False,False,False,False
1343.506,True,False,0,0,0,0,False,False,False,False
1343.547,True,False,0,0,0,0,False,False,False,False
1343.588,True,False,0,0,0,0,False,False,False,False
1343.628,True,False,0,0,0,0,False,False,False,False
1343.669,True,False,0,0,0,0,False,False,False,False
1343.71,True,False,0,0,0,0,False,False,False,False
1343.751,True,False,0,0,0,0,False,False,False,False
1343.791,True,False,0,0,0,0,False,False,False,False
1343.832,True,False,0,0,0,0,False,False,False,False
1343.873,True,False,0,0,0,0,False,False,False,False
1343.914,True,False,0,0,0,0,False,False,False,False
1343.954,True,False,0,0,0,0,False,False,False,False
1343.995,True,False,0,0,0,0,False,False,False,False
1344.036,True,False,0,0,0,0,False,False,False,False
1344.077,True,False,0,0,0,0,False,False,False,False
1344.117,True,False,0,0,0,0,False,False,False,False
1344.158,True,False,0,0,0,0,False,False,False,False
1344.199,True,False,0,0,0,0,False,False,False,False
1344.24,True,False,0,0,0,0,False,False,False,False
1344.281,True,False,0,0,0,0,False,False,False,False
1344.321,True,False,0,0,0,0,False,False,False,False
1344.362,True,False,0,0,0,0,False,False,False,False
1344.403,True,False,0,0,0,0,False,False,False,False
1344.443,True,False,0,0,0,0,False,False,False,False
1344.484,True,False,0,0,0,0,False,False,False,False
1344.525,True,False,0,0,0,0,False,False,False,False
1344.566,True,False,0,0,0,0,False,False,False,False
1344.606,True,False,0,0,0,0,False,False,False,False
1344.647,True,False,0,0,0,0,False,False,False,False
1344.688,True,False,0,0,0,0,False,False,False,False
1344.729,True,False,0,0,0,0,False,False,False,False
1344.77,True,False,0,0,0,0,False,False,False,False
1344.81,True,False,0,0,0,0,False,False,False,False
1344.851,True,False,0,0,0,0,False,False,False,False
1344.892,True,False,0,0,0,0,False,False,False,False
1344.933,True,False,0,0,0,0,False,False,False,False
1344.973,True,False,0,0,0,0,False,False,False,False
1345.014,True,False,0,0,0,0,False,False,False,False
1345.055,True,False,0,0,0,0,False,False,False,False
1345.095,True,False,0,0,0,0,False,False,False,False
1345.136,True,False,0,0,0,0,False,False,False,False
1345.177,True,False,0,0,0,0,False,False,False,False
1345.218,True,False,0,0,0,0,False,False,False,False
1345.258,True,False,0,0,0,0,False,False,False,False
1345.299,True,False,0,0,0,0,False,False,False,False
1345.34,True,False,0,0,0,0,False,False,False,False
1345.381,True,False,0,0,0,0,False,False,False,False
1345.421,True,False,0,0,0,0,False,False,False,False
1345.462,True,False,0,0,0,0,False,False,False,False
1345.503,True,False,0,0,0,0,False,False,False,False
1345.544,True,False,0,0,0,0,False,False,False,False
1345.584,True,False,0,0,0,0,False,False,False,False
1345.625,True,False,0,0,0,0,False,False,False,False
1345.666,True,False,0,0,0,0,False,False,False,False
1345.707,True,False,0,0,0,0,False,False,False,False
1345.747,True,False,0,0,0,0,False,False,False,False
1345.788,True,False,0,0,0,0,False,False,False,False
1345.829,True,False,0,0,0,0,False,False,False,False
1345.87,True,False,0,0,0,0,False,False,False,False
1345.911,True,False,0,0,0,0,False,False,False,False
1351.078,False,True,0,0,0,0,False,False,False,False
1351.119,False,True,0,0,0,0,False,False,False,False
1351.16,False,True,0,0,0,0,False,False,False,False
1351.2,False,True,0,0,0,0,False,False,False,False
1351.241,False,True,0,0,0,0,False,False,False,False
1351.282,False,True,0,0,0,0,False,False,False,False
1351.323,False,True,0,0,0,0,False,False,False,False
1351.364,False,True,0,0,0,0,False,False,False,False
1351.405,False,True,0,0,0,0,False,False,False,False
1351.446,False,True,0,0,0,0,False,False,False,False
1351.486,False,True,0,0,0,0,False,False,False,False
1351.527,False,True,0,0,0,0,False,False,False,False
1351.568,False,True,0,0,0,0,False,False,False,False
1351.609,False,True,0,0,0,0,False,False,False,False
1351.649,False,True,0,0,0,0,False,False,False,False
1351.69,False,True,0,0,0,0,False,False,False,False
1351.731,False,True,0,0,0,0,False,False,False,False
1351.772,False,True,0,0,0,0,False,False,False,False
1351.812,False,True,0,0,0,0,False,False,False,False
1351.853,False,True,0,0,0,0,False,False,False,False
1351.894,False,True,0,0,0,0,False,False,False,False
1351.935,False,True,0,0,0,0,False,False,False,False
1351.976,False,True,0,0,0,0,False,False,False,False
1352.016,False,True,0,0,0,0,False,False,False,False
1352.057,False,True,0,0,0,0,False,False,False,False
1352.098,False,True,0,0,0,0,False,False,False,False
1352.139,False,True,0,0,0,0,False,False,False,False
1352.179,False,True,0,0,0,0,False,False,False,False
1352.22,False,True,0,0,0,0,False,False,False,False
1352.261,False,True,0,0,0,0,False,False,False,False
1352.301,False,True,0,0,0,0,False,False,False,False
1352.342,False,True,0,0,0,0,False,False,False,False
1352.382,False,True,0,0,0,0,False,False,False,False
1352.423,False,True,0,0,0,0,False,False,False,False
1352.463,False,True,0,0,0,0,False,False,False,False
1352.504,False,True,0,0,0,0,False,False,False,False
1352.544,False,True,0,0,0,0,False,False,False,False
1352.585,False,True,0,0,0,0,False,False,False,False
1352.625,False,True,0,0,0,0,False,False,False,False
1352.666,False,True,0,0,0,0,False,False,False,False
1352.706,False,True,0,0,0,0,False,False,False,False
1352.747,False,True,0,0,0,0,False,False,False,False
1352.787,False,True,0,0,0,0,False,False,False,False
1352.828,False,True,0,0,0,0,False,False,False,False
1352.868,False,True,0,0,0,0,False,False,False,False
1352.908,False,True,0,0,0,0,False,False,False,False
1354.7,True,False,0,1,0,0,False,False,False,False
1354.74,False,False,0,1,0,0,False,False,False,False
1354.781,True,False,0,0,0,0,False,False,False,False
1354.822,True,False,0,0,0,0,False,False,False,False
1354.862,True,False,0,0,0,0,False,False,False,False
1354.903,True,False,0,0,0,0,False,False,False,False
1354.943,True,False,0,0,0,0,False,False,False,False
1354.985,True,False,0,0,0,0,False,False,False,False
1355.025,True,False,0,0,0,0,False,False,False,False
1355.066,True,False,0,0,0,0,False,False,False,False
1355.106,True,False,0,0,0,0,False,False,False,False
1355.147,True,False,0,0,0,0,False,False,False,False
1355.187,True,False,0,0,0,0,False,False,False,False
1355.228,True,False,0,0,0,0,False,False,False,False
1355.269,True,False,0,0,0,0,False,False,False,False
1355.31,True,False,0,0,0,0,False,False,False,False
1355.351,True,False,0,0,0,0,False,False,False,False
1355.391,True,False,0,0,0,0,False,False,False,False
1355.432,True,False,0,0,0,0,False,False,False,False
1355.473,True,False,0,0,0,0,False,False,False,False
1355.514,True,False,0,0,0,0,False,False,False,False
1355.555,True,False,0,0,0,0,False,False,False,False
1355.595,True,False,0,0,0,0,False,False,False,False
1355.636,True,False,0,0,0,0,False,False,False,False
1355.677,True,False,0,0,0,0,False,False,False,False
1355.718,True,False,0,0,0,0,False,False,False,False
1355.758,True,False,0,0,0,0,False,False,False,False
1355.799,True,False,0,0,0,0,False,False,False,False
1355.84,True,False,0,0,0,0,False,False,False,False
1355.88,True,False,0,0,0,0,False,False,False,False
1355.921,True,False,0,0,0,0,False,False,False,False
1355.962,True,False,0,0,0,0,False,False,False,False
1356.003,True,False,0,0,0,0,False,False,False,False
1356.043,True,False,0,0,0,0,False,False,False,False
1356.084,True,False,0,0,0,0,False,False,False,False
1356.125,True,False,0,0,0,0,False,False,False,False
1356.166,True,False,0,0,0,0,False,False,False,False
1356.206,True,False,0,0,0,0,False,False,False,False
1356.247,True,False,0,0,0,0,False,False,False,False
1356.288,True,False,0,0,0,0,False,False,False,False
1356.329,True,False,0,0,0,0,False,False,False,False
1356.369,True,False,0,0,0,0,False,False,False,False
1356.41,True,False,0,0,0,0,False,False,False,False
1356.451,True,False,0,0,0,0,False,False,False,False
1356.492,True,False,0,0,0,0,False,False,False,False
1356.532,True,False,0,0,0,0,False,False,False,False
1356.573,True,False,0,0,0,0,False,False,False,False
1356.614,True,False,0,0,0,0,False,False,False,False
1356.655,True,False,0,0,0,0,False,False,False,False
1356.695,True,False,0,0,0,0,False,False,False,False
1356.736,True,False,0,0,0,0,False,False,False,False
1356.777,True,False,0,0,0,0,False,False,False,False
1356.818,True,False,0,0,0,0,False,False,False,False
1356.858,True,False,0,0,0,0,False,False,False,False
1356.899,True,False,0,0,0,0,False,False,False,False
1356.94,True,False,0,0,0,0,False,False,False,False
1356.981,True,False,0,0,0,0,False,False,False,False
1357.021,True,False,0,0,0,0,False,False,False,False
1357.062,True,False,0,0,0,0,False,False,False,False
1357.103,True,False,0,0,0,0,False,False,False,False
1357.144,True,False,0,0,0,0,False,False,False,False
1357.184,True,False,0,0,0,0,False,False,False,False
1357.225,True,False,0,0,0,0,False,False,False,False
1357.266,True,False,0,0,0,0,False,False,False,False
1357.307,True,False,0,0,0,0,False,False,False,False
1357.347,True,False,0,0,0,0,False,False,False,False
1357.388,True,False,0,0,0,0,False,False,False,False
1357.429,True,False,0,0,0,0,False,False,False,False
1357.47,True,False,0,0,0,0,False,False,False,False
1357.51,True,False,0,0,0,0,False,False,False,False
1357.551,True,False,0,0,0,0,False,False,False,False
1357.592,True,False,0,0,0,0,False,False,False,False
1357.633,True,False,0,0,0,0,False,False,False,False
1357.673,True,False,0,0,0,0,False,False,False,False
1357.714,True,False,0,0,0,0,False,False,False,False
1357.755,True,False,0,0,0,0,False,False,False,False
1357.795,True,False,0,0,0,0,False,False,False,False
1357.836,True,False,0,0,0,0,False,False,False,False
1357.877,True,False,0,0,0,0,False,False,False,False
1357.918,True,False,0,0,0,0,False,False,False,False
1357.959,True,False,0,0,0,0,False,False,False,False
1357.999,True,False,0,0,0,0,False,False,False,False
1358.04,True,False,0,0,0,0,False,False,False,False
1358.081,True,False,0,0,0,0,False,False,False,False
1358.122,True,False,0,0,0,0,False,False,False,False
1358.162,True,False,0,0,0,0,False,False,False,False
1358.203,True,False,0,0,0,0,False,False,False,False
1358.244,True,False,0,0,0,0,False,False,False,False
1358.285,True,False,0,0,0,0,False,False,False,False
1358.325,True,False,0,0,0,0,False,False,False,False
1364.761,False,True,0,0,0,0,False,False,False,False
1364.802,False,True,0,0,0,0,False,False,False,False
1364.843,False,True,0,0,0,0,False,False,False,False
1364.884,False,True,0,0,0,0,False,False,False,False
1364.925,False,True,0,0,0,0,False,False,False,False
1364.965,False,True,0,0,0,0,False,False,False,False
1365.006,False,True,0,0,0,0,False,False,False,False
1365.047,False,True,0,0,0,0,False,False,False,False
1365.088,False,True,0,0,0,0,False,False,False,False
1365.129,False,True,0,0,0,0,False,False,False,False
1365.169,False,True,0,0,0,0,False,False,False,False
1365.21,False,True,0,0,0,0,False,False,False,False
1365.251,False,True,0,0,0,0,False,False,False,False
1365.292,False,True,0,0,0,0,False,False,False,False
1365.332,False,True,0,0,0,0,False,False,False,False
1365.373,False,True,0,0,0,0,False,False,False,False
1365.414,False,True,0,0,0,0,False,False,False,False
1365.454,False,True,0,0,0,0,False,False,False,False
1365.495,False,True,0,0,0,0,False,False,False,False
1365.536,False,True,0,0,0,0,False,False,False,False
1365.581,False,True,0,0,0,0,False,False,False,False
1365.621,False,True,0,0,0,0,False,False,False,False
1365.662,False,True,0,0,0,0,False,False,False,False
1365.703,False,True,0,0,0,0,False,False,False,False
1365.75,False,True,0,0,0,0,False,False,False,False
1365.791,False,True,0,0,0,0,False,False,False,False
1365.831,False,True,0,0,0,0,False,False,False,False
1365.872,False,True,0,0,0,0,False,False,False,False
1365.913,False,True,0,0,0,0,False,False,False,False
1365.953,False,True,0,0,0,0,False,False,False,False
1365.994,False,True,0,0,0,0,False,False,False,False
1366.034,False,True,0,0,0,0,False,False,False,False
1366.075,False,True,0,0,0,0,False,False,False,False
1366.115,False,True,0,0,0,0,False,False,False,False
1366.156,False,True,0,0,0,0,False,False,False,False
1366.196,False,True,0,0,0,0,False,False,False,False
1366.236,False,True,0,0,0,0,False,False,False,False
1366.277,False,True,0,0,0,0,False,False,False,False
1366.317,False,True,0,0,0,0,False,False,False,False
1366.358,False,True,0,0,0,0,False,False,False,False
1366.398,False,True,0,0,0,0,False,False,False,False
1366.439,False,True,0,0,0,0,False,False,False,False
1366.479,False,True,0,0,0,0,False,False,False,False
1366.52,False,True,0,0,0,0,False,False,False,False
1366.56,False,True,0,0,0,0,False,False,False,False
1366.601,False,True,0,0,0,0,False,False,False,False
1366.641,False,True,0,0,0,0,False,False,False,False
1366.682,False,True,0,0,0,0,False,False,False,False
1366.722,False,True,0,0,0,0,False,False,False,False
1366.763,False,True,0,0,0,0,False,False,False,False
1366.803,False,True,0,0,0,0,False,False,False,False
1366.844,False,True,0,0,0,0,False,False,False,False
1366.884,False,True,0,0,0,0,False,False,False,False
1366.925,False,True,0,0,0,0,False,False,False,False
1366.965,False,True,0,0,0,0,False,False,False,False
1367.006,False,True,0,0,0,0,False,False,False,False
1367.046,False,True,0,0,0,0,False,False,False,False
1367.087,False,True,0,0,0,0,False,False,False,False
1367.127,False,True,0,0,0,0,False,False,False,False
1367.167,False,True,0,0,0,0,False,False,False,False
1367.208,False,True,0,0,0,0,False,False,False,False
1367.248,False,True,0,0,0,0,False,False,False,False
1367.289,False,True,0,0,0,0,False,False,False,False
1367.329,False,True,0,0,0,0,False,False,False,False
1367.37,False,True,0,0,0,0,False,False,False,False
1367.41,False,True,0,0,0,0,False,False,False,False
1367.451,False,True,0,0,0,0,False,False,False,False
1367.491,False,True,0,0,0,0,False,False,False,False
1367.532,False,True,0,0,0,0,False,False,False,False
1367.572,False,True,0,0,0,0,False,False,False,False
1367.613,False,True,0,0,0,0,False,False,False,False
1367.653,False,True,0,0,0,0,False,False,False,False
1367.694,False,True,0,0,0,0,False,False,False,False
1367.734,False,True,0,0,0,0,False,False,False,False
1367.774,False,True,0,0,0,0,False,False,False,False
1369.23,True,False,0,1,0,0,False,False,False,False
1369.267,True,False,0,1,0,0,False,False,False,False
1369.308,True,False,0,0,0,0,False,False,False,False
1369.349,True,False,0,0,0,0,False,False,False,False
1369.39,True,False,0,0,0,0,False,False,False,False
1369.43,True,False,0,0,0,0,False,False,False,False
1369.471,True,False,0,0,0,0,False,False,False,False
1369.511,True,False,0,0,0,0,False,False,False,False
